Vir3|117677	1
Vir3|117766	1
Vir3|117805	2
Vir3|117812	1
Vir3|117833	1
Vir3|117930	1
Vir3|117946	1
Vir3|118002	1
Vir3|118052	1
Vir3|118067	1
Vir3|118082	1
Vir3|118093	1
Vir3|118146	1
Vir3|118258	1
Vir3|118271	1
Vir3|118322	1
Vir3|118324	1
Vir3|118380	1
Vir3|118383	1
Vir3|1184	1
Vir3|118429	1
Vir3|118435	1
Vir3|118532	1
Vir3|118557	1
Vir3|118558	1
Vir3|118623	1
Vir3|118625	8
Vir3|118626	1
Vir3|118694	1
Vir3|118696	1
Vir3|118766	1
Vir3|118769	1
Vir3|118940	1
Vir3|119017	1
Vir3|119082	1
Vir3|119137	2
Vir3|119140	1
Vir3|119148	1
Vir3|119181	1
Vir3|11928	1
Vir3|119345	1
Vir3|119380	1
Vir3|119520	1
Vir3|119591	1
Vir3|119615	1
Vir3|11965	1
Vir3|119653	1
Vir3|11966	1
Vir3|119689	1
Vir3|119711	1
Vir3|119729	1
Vir3|119741	1
Vir3|119757	1
Vir3|119789	1
Vir3|1198	1
Vir3|119831	1
Vir3|119871	1
Vir3|119900	1
Vir3|119907	1
Vir3|119937	1
Vir3|119953	1
Vir3|119968	1
Vir3|120070	1
Vir3|120123	1
Vir3|120193	1
Vir3|120230	1
Vir3|120231	1
Vir3|120596	1
Vir3|120627	1
Vir3|12063	17
Vir3|12064	12
Vir3|120699	90
Vir3|120745	1
Vir3|120750	1
Vir3|120755	1
Vir3|120796	1
Vir3|12082	1
Vir3|120856	1
Vir3|121195	2
Vir3|121291	1
Vir3|121296	1
Vir3|121364	1
Vir3|121430	1
Vir3|121432	1
Vir3|121478	1
Vir3|121527	1
Vir3|121563	1
Vir3|121575	1
Vir3|121627	1
Vir3|121713	1
Vir3|121754	1
Vir3|121825	1
Vir3|121836	1
Vir3|121846	1
Vir3|121853	2
Vir3|121866	1
Vir3|121870	44
Vir3|121979	1
Vir3|122000	1
Vir3|122001	1
Vir3|122010	1
Vir3|122057	1
Vir3|122076	1
Vir3|122091	1
Vir3|122103	1
Vir3|122165	1
Vir3|122197	1
Vir3|122302	1
Vir3|122305	1
Vir3|12235	1
Vir3|122368	1
Vir3|12243	1
Vir3|122453	1
Vir3|122463	1
Vir3|122513	1
Vir3|122530	101
Vir3|122550	1
Vir3|122559	1
Vir3|122601	1
Vir3|12261	1
Vir3|122728	1
Vir3|122775	1
Vir3|12279	1
Vir3|122804	1
Vir3|12282	1
Vir3|122851	1
Vir3|122882	1
Vir3|12295	1
Vir3|122952	41
Vir3|122969	1
Vir3|122976	1
Vir3|122984	1
Vir3|123024	1
Vir3|123048	1
Vir3|123089	1
Vir3|123121	1
Vir3|123125	1
Vir3|123136	1
Vir3|123158	1
Vir3|123237	1
Vir3|123292	1
Vir3|123349	1
Vir3|123385	1
Vir3|123402	2
Vir3|123421	1
Vir3|123427	1
Vir3|12348	1
Vir3|123517	116
Vir3|123600	1
Vir3|123604	1
Vir3|123634	1
Vir3|12370	1
Vir3|123802	1
Vir3|123826	1
Vir3|123865	1
Vir3|124005	1
Vir3|12401	1
Vir3|124038	1
Vir3|124079	1
Vir3|124118	119
Vir3|124197	1
Vir3|124227	1
Vir3|124260	1
Vir3|124264	1
Vir3|124334	1
Vir3|124431	1
Vir3|124494	1
Vir3|124545	1
Vir3|124556	1
Vir3|124563	1
Vir3|124568	1
Vir3|124581	1
Vir3|124584	1
Vir3|124649	1
Vir3|124682	1
Vir3|124710	1
Vir3|124756	1
Vir3|124807	1
Vir3|124808	2
Vir3|124840	1
Vir3|124859	1
Vir3|124922	1
Vir3|124930	1
Vir3|124944	1
Vir3|124973	1
Vir3|124992	1
Vir3|125064	1
Vir3|125101	1
Vir3|125105	2
Vir3|125126	1
Vir3|125199	1
Vir3|125345	2
Vir3|125368	1
Vir3|125411	1
Vir3|125414	1
Vir3|125415	1
Vir3|125421	1
Vir3|12550	1
Vir3|125555	1
Vir3|125583	1
Vir3|125584	1
Vir3|125696	1
Vir3|125741	1
Vir3|125770	1
Vir3|125865	1
Vir3|125913	1
Vir3|125997	1
Vir3|126012	1
Vir3|126122	1
Vir3|126249	1
Vir3|12627	1
Vir3|126278	1
Vir3|126280	1
Vir3|126283	2
Vir3|126303	1
Vir3|126323	1
Vir3|126377	1
Vir3|126430	1
Vir3|12646	1
Vir3|126466	1
Vir3|126505	1
Vir3|126519	1
Vir3|126537	1
Vir3|126551	63
Vir3|126572	2
Vir3|126616	3
Vir3|126657	1
Vir3|126664	1
Vir3|126675	1
Vir3|126697	1
Vir3|126710	1
Vir3|126746	1
Vir3|12678	1
Vir3|126782	1
Vir3|126804	1
Vir3|126854	1
Vir3|126887	1
Vir3|126996	2
Vir3|12704	1
Vir3|127044	1
Vir3|127055	1
Vir3|127061	1
Vir3|127166	1
Vir3|127190	1
Vir3|1272	1
Vir3|127208	1
Vir3|127221	1
Vir3|127265	1
Vir3|127282	1
Vir3|127287	1
Vir3|127319	1
Vir3|127321	1
Vir3|127338	1
Vir3|127387	1
Vir3|127388	1
Vir3|127394	1
Vir3|127410	1
Vir3|127438	1
Vir3|127534	1
Vir3|127585	1
Vir3|127591	1
Vir3|127618	1
Vir3|127622	1
Vir3|127749	1
Vir3|127772	1
Vir3|127780	1
Vir3|127789	1
Vir3|12782	1
Vir3|127853	1
Vir3|12786	1
Vir3|127907	201
Vir3|127914	1
Vir3|127944	1
Vir3|127954	1
Vir3|127961	1
Vir3|128018	1
Vir3|128068	1
Vir3|128095	1
Vir3|128101	1
Vir3|128106	1
Vir3|128135	1
Vir3|12814	1
Vir3|128143	1
Vir3|128198	1
Vir3|12857	1
Vir3|12872	1
Vir3|13065	1
Vir3|13068	71
Vir3|13108	1
Vir3|1313	1
Vir3|13187	15
Vir3|13188	19
Vir3|13191	1
Vir3|13216	1
Vir3|1323	1
Vir3|13251	1
Vir3|13343	1
Vir3|13371	1
Vir3|1341	1
Vir3|13434	1
Vir3|13667	1
Vir3|13692	1
Vir3|13757	1
Vir3|13794	1
Vir3|13795	1
Vir3|13807	1
Vir3|1384	1
Vir3|14094	1
Vir3|14155	3
Vir3|14180	1
Vir3|14200	1
Vir3|14273	1
Vir3|14288	1
Vir3|14464	1
Vir3|14496	1
Vir3|14503	1
Vir3|14518	1
Vir3|14530	1
Vir3|14534	1
Vir3|14620	1
Vir3|14665	1
Vir3|1468	1
Vir3|1469	1
Vir3|14806	1
Vir3|1481	1
Vir3|14843	1
Vir3|14847	1
Vir3|15060	1
Vir3|15124	1
Vir3|1517	1
Vir3|15171	1
Vir3|15180	1
Vir3|15202	1
Vir3|15238	1
Vir3|15252	1
Vir3|15322	1
Vir3|15326	1
Vir3|15376	1
Vir3|15490	1
Vir3|15544	1
Vir3|1570	1
Vir3|15739	1
Vir3|15783	1
Vir3|15797	1
Vir3|15803	1
Vir3|15833	1
Vir3|15835	1
Vir3|15848	1
Vir3|15934	2
Vir3|15981	1
Vir3|16020	1
Vir3|16058	1
Vir3|16132	1
Vir3|16142	1
Vir3|16174	1
Vir3|16186	1
Vir3|16224	1
Vir3|16231	1
Vir3|16236	1
Vir3|16244	1
Vir3|16263	1
Vir3|16324	1
Vir3|16325	1
Vir3|16332	1
Vir3|16422	1
Vir3|16453	41
Vir3|16501	1
Vir3|16550	1
Vir3|16643	1
Vir3|1665	1
Vir3|16689	1
Vir3|16766	1
Vir3|16814	1
Vir3|16978	1
Vir3|16989	1
Vir3|17008	1
Vir3|17133	1
Vir3|17184	1
Vir3|17226	1
Vir3|17251	1
Vir3|17284	1
Vir3|17296	1
Vir3|17475	1
Vir3|17479	1
Vir3|17483	1
Vir3|17502	1
Vir3|17584	1
Vir3|17685	1
Vir3|17708	2
Vir3|17719	1
Vir3|1778	1
Vir3|17909	1
Vir3|17957	1
Vir3|17990	1
Vir3|18134	1
Vir3|18165	1
Vir3|18167	1
Vir3|18203	2
Vir3|18215	1
Vir3|18450	1
Vir3|1846	1
Vir3|18465	1
Vir3|18517	1
Vir3|18561	1
Vir3|18642	1
Vir3|18673	1
Vir3|18702	1
Vir3|18703	1
Vir3|18719	1
Vir3|18779	1
Vir3|1898	1
Vir3|19094	1
Vir3|1911	2
Vir3|19155	1
Vir3|19239	1
Vir3|19260	1
Vir3|19281	1
Vir3|19323	1
Vir3|19340	1
Vir3|19381	1
Vir3|19409	1
Vir3|19411	1
Vir3|19413	1
Vir3|19426	72
Vir3|19427	75
Vir3|19452	1
Vir3|19488	1
Vir3|19503	1
Vir3|19506	1
Vir3|19572	1
Vir3|19573	1
Vir3|19650	1
Vir3|19660	1
Vir3|19721	1
Vir3|1974	1
Vir3|19811	1
Vir3|19814	10
Vir3|19815	6
Vir3|19840	1
Vir3|19877	1
Vir3|19887	1
Vir3|20088	1
Vir3|20129	1
Vir3|20153	2
Vir3|20267	1
Vir3|20277	1
Vir3|20295	1
Vir3|203	1
Vir3|20319	1
Vir3|20347	1
Vir3|20379	1
Vir3|20387	1
Vir3|20487	55
Vir3|20488	47
Vir3|20512	1
Vir3|20522	2
Vir3|20622	1
Vir3|20742	1
Vir3|20747	1
Vir3|20763	1
Vir3|20844	1
Vir3|20851	1
Vir3|20880	1
Vir3|20883	1
Vir3|20927	1
Vir3|20936	1
Vir3|2095	1
Vir3|21090	1
Vir3|21099	1
Vir3|21105	1
Vir3|21364	1
Vir3|21401	1
Vir3|21467	1
Vir3|21681	2
Vir3|21691	6
Vir3|21692	9
Vir3|21744	1
Vir3|21800	1
Vir3|21810	1
Vir3|21949	1
Vir3|22000	1
Vir3|22038	1
Vir3|22050	1
Vir3|22079	1
Vir3|22080	1
Vir3|22133	1
Vir3|22158	1
Vir3|22216	1
Vir3|22383	1
Vir3|22385	1
Vir3|22428	1
Vir3|22443	1
Vir3|22539	1
Vir3|22565	1
Vir3|226	2
Vir3|22613	1
Vir3|22614	2
Vir3|227	3
Vir3|22782	1
Vir3|229	1
Vir3|22913	1
Vir3|22914	1
Vir3|22932	1
Vir3|23110	1
Vir3|23131	1
Vir3|23199	1
Vir3|23231	1
Vir3|2324	1
Vir3|23303	1
Vir3|23338	1
Vir3|23362	1
Vir3|23363	1
Vir3|23403	1
Vir3|23461	1
Vir3|23468	1
Vir3|23520	1
Vir3|23561	1
Vir3|23580	1
Vir3|23603	1
Vir3|23637	1
Vir3|23705	1
Vir3|23817	1
Vir3|23875	1
Vir3|2405	1
Vir3|24079	1
Vir3|24120	1
Vir3|24143	1
Vir3|24187	52
Vir3|24188	51
Vir3|24326	1
Vir3|24330	1
Vir3|24393	3
Vir3|24422	1
Vir3|24438	1
Vir3|24457	1
Vir3|24505	1
Vir3|24551	1
Vir3|2456	1
Vir3|24604	1
Vir3|24634	1
Vir3|2470	1
Vir3|24725	1
Vir3|24774	1
Vir3|2478	1
Vir3|24820	1
Vir3|24842	1
Vir3|24856	1
Vir3|24872	1
Vir3|24903	1
Vir3|24938	1
Vir3|2494	1
Vir3|24966	1
Vir3|24973	1
Vir3|24974	1
Vir3|25073	1
Vir3|25074	1
Vir3|25163	1
Vir3|25190	1
Vir3|2521	1
Vir3|25210	1
Vir3|25219	1
Vir3|25258	1
Vir3|25292	1
Vir3|25293	1
Vir3|2530	1
Vir3|25317	1
Vir3|2534	1
Vir3|25349	1
Vir3|25363	1
Vir3|25379	1
Vir3|25389	1
Vir3|25451	1
Vir3|25463	1
Vir3|25464	1
Vir3|2552	1
Vir3|25523	1
Vir3|2553	1
Vir3|25576	1
Vir3|25723	1
Vir3|2583	1
Vir3|25836	1
Vir3|25980	1
Vir3|260	1
Vir3|26029	1
Vir3|26089	1
Vir3|26117	1
Vir3|26167	1
Vir3|26205	1
Vir3|26265	1
Vir3|26320	8
Vir3|26321	9
Vir3|26633	1
Vir3|2665	1
Vir3|26712	1
Vir3|26811	1
Vir3|26818	1
Vir3|26821	1
Vir3|26874	1
Vir3|26893	1
Vir3|2694	1
Vir3|27072	1
Vir3|2708	1
Vir3|27125	1
Vir3|27131	1
Vir3|2721	1
Vir3|27346	1
Vir3|27364	1
Vir3|2738	1
Vir3|27440	1
Vir3|27467	3
Vir3|27494	1
Vir3|2750	1
Vir3|27505	1
Vir3|27546	1
Vir3|27569	1
Vir3|27574	1
Vir3|27613	1
Vir3|27625	1
Vir3|27671	1
Vir3|27723	1
Vir3|27796	1
Vir3|27798	1
Vir3|2788	1
Vir3|27916	1
Vir3|2798	1
Vir3|27996	1
Vir3|28002	1
Vir3|28008	2
Vir3|28010	1
Vir3|28011	2
Vir3|28018	1
Vir3|28038	3
Vir3|28049	1
Vir3|28054	1
Vir3|28056	1
Vir3|28086	2
Vir3|28095	1
Vir3|28096	1
Vir3|28097	1
Vir3|28105	2
Vir3|28113	1
Vir3|28116	1
Vir3|28117	2
Vir3|28119	2
Vir3|28122	1
Vir3|28124	2
Vir3|28128	1
Vir3|28143	1
Vir3|28151	2
Vir3|28162	3
Vir3|28168	4
Vir3|28178	1
Vir3|28179	1
Vir3|28184	2
Vir3|28189	1
Vir3|28202	2
Vir3|28204	1
Vir3|28207	1
Vir3|28215	2
Vir3|28217	2
Vir3|28224	1
Vir3|28233	2
Vir3|28234	1
Vir3|28237	1
Vir3|28241	2
Vir3|28242	1
Vir3|28243	2
Vir3|28244	1
Vir3|28247	1
Vir3|28257	1
Vir3|28267	1
Vir3|28279	1
Vir3|28282	2
Vir3|28283	1
Vir3|28284	1
Vir3|28307	1
Vir3|28359	1
Vir3|28372	1
Vir3|28373	2
Vir3|2839	1
Vir3|28396	2
Vir3|28397	2
Vir3|28415	1
Vir3|28417	1
Vir3|2842	2
Vir3|28461	2
Vir3|28466	1
Vir3|28528	1
Vir3|28529	4
Vir3|28530	4
Vir3|28537	1
Vir3|28564	1
Vir3|28574	8
Vir3|28575	17
Vir3|28611	3
Vir3|28618	3
Vir3|28619	4
Vir3|28638	1
Vir3|28673	2
Vir3|28674	1
Vir3|28677	1
Vir3|28701	1
Vir3|28723	1
Vir3|28770	5
Vir3|28771	3
Vir3|28783	1
Vir3|28785	1
Vir3|28829	1
Vir3|28864	1
Vir3|28866	1
Vir3|2887	1
Vir3|28893	1
Vir3|28897	1
Vir3|28898	2
Vir3|28899	1
Vir3|28911	3
Vir3|28912	1
Vir3|28917	1
Vir3|28918	1
Vir3|28924	1
Vir3|28927	1
Vir3|28945	3
Vir3|29002	1
Vir3|29005	1
Vir3|29012	1
Vir3|29018	1
Vir3|29051	2
Vir3|29073	2
Vir3|29085	1
Vir3|29089	2
Vir3|29092	1
Vir3|29101	6
Vir3|29102	6
Vir3|29106	2
Vir3|29107	4
Vir3|29116	2
Vir3|29117	3
Vir3|29124	1
Vir3|2914	1
Vir3|29147	1
Vir3|29148	1
Vir3|29163	403
Vir3|29164	334
Vir3|29168	1
Vir3|29183	1
Vir3|29209	1
Vir3|29216	1
Vir3|29225	1
Vir3|29231	2
Vir3|29232	2
Vir3|29295	1
Vir3|29336	1
Vir3|29355	1
Vir3|29358	1
Vir3|29433	1
Vir3|29437	1
Vir3|29444	1
Vir3|29447	2
Vir3|29448	4
Vir3|29450	1
Vir3|29461	2
Vir3|29464	1
Vir3|29490	2
Vir3|29500	3
Vir3|29501	2
Vir3|29524	1
Vir3|29525	1
Vir3|29526	4
Vir3|2954	1
Vir3|29550	1
Vir3|29554	1
Vir3|29580	2
Vir3|29593	1
Vir3|29611	1
Vir3|29612	2
Vir3|29651	2
Vir3|29676	3
Vir3|29701	4
Vir3|29702	1
Vir3|29714	7
Vir3|29715	2
Vir3|29787	2
Vir3|2982	1
Vir3|29863	1
Vir3|29912	1
Vir3|29927	1
Vir3|29933	1
Vir3|29975	1
Vir3|29986	1
Vir3|30004	10
Vir3|30005	18
Vir3|30013	1
Vir3|30027	1
Vir3|30170	1
Vir3|30241	2
Vir3|30385	1
Vir3|30392	1
Vir3|30441	2
Vir3|30556	1
Vir3|30606	1
Vir3|30654	1
Vir3|30662	1
Vir3|30741	1
Vir3|30746	1
Vir3|30816	1
Vir3|30946	1
Vir3|30978	1
Vir3|30996	73
Vir3|31070	1
Vir3|31191	1
Vir3|31211	1
Vir3|3128	1
Vir3|31284	1
Vir3|31286	1
Vir3|31294	1
Vir3|31309	1
Vir3|31365	1
Vir3|31370	1
Vir3|31372	1
Vir3|3138	1
Vir3|31395	1
Vir3|31506	1
Vir3|31523	1
Vir3|31573	1
Vir3|31602	1
Vir3|31658	21
Vir3|31659	18
Vir3|31670	1
Vir3|31680	1
Vir3|31699	1
Vir3|31786	1
Vir3|31842	44
Vir3|31843	45
Vir3|31934	1
Vir3|32028	1
Vir3|32068	1
Vir3|32084	1
Vir3|32173	1
Vir3|32257	1
Vir3|32259	1
Vir3|32355	1
Vir3|32371	1
Vir3|32435	1
Vir3|32578	1
Vir3|32588	1
Vir3|32597	1
Vir3|32615	1
Vir3|32623	1
Vir3|32628	1
Vir3|32673	1
Vir3|32675	1
Vir3|32762	1
Vir3|3277	2
Vir3|32804	1
Vir3|3282	1
Vir3|33000	1
Vir3|3307	1
Vir3|33092	1
Vir3|33098	1
Vir3|33126	1
Vir3|33152	1
Vir3|33154	1
Vir3|3320	1
Vir3|33229	1
Vir3|33256	1
Vir3|33288	1
Vir3|33322	1
Vir3|33338	1
Vir3|33366	11
Vir3|33412	2
Vir3|33413	1
Vir3|33437	1
Vir3|3349	1
Vir3|33652	1
Vir3|33683	1
Vir3|33761	1
Vir3|33763	1
Vir3|33784	1
Vir3|3386	1
Vir3|33932	1
Vir3|33981	1
Vir3|33982	2
Vir3|33988	1
Vir3|33991	1
Vir3|34029	1
Vir3|34046	1
Vir3|34081	1
Vir3|34110	1
Vir3|34147	1
Vir3|34212	1
Vir3|34298	1
Vir3|3431	1
Vir3|34375	1
Vir3|34416	1
Vir3|34417	1
Vir3|34430	1
Vir3|34579	1
Vir3|34611	1
Vir3|34638	1
Vir3|347	1
Vir3|34740	1
Vir3|34811	1
Vir3|35010	1
Vir3|35135	1
Vir3|35210	1
Vir3|35230	1
Vir3|35241	1
Vir3|35321	1
Vir3|35329	1
Vir3|35361	1
Vir3|35401	1
Vir3|35474	1
Vir3|35499	1
Vir3|35500	1
Vir3|35518	1
Vir3|35539	1
Vir3|3557	1
Vir3|35598	1
Vir3|35614	1
Vir3|35629	1
Vir3|35653	1
Vir3|35726	1
Vir3|35781	37
Vir3|35782	37
Vir3|35865	14
Vir3|35866	13
Vir3|35885	1
Vir3|3591	1
Vir3|35972	1
Vir3|36205	1
Vir3|36208	1
Vir3|36369	1
Vir3|36398	1
Vir3|36399	1
Vir3|36422	1
Vir3|36520	1
Vir3|36579	1
Vir3|36580	1
Vir3|36692	1
Vir3|36778	2
Vir3|36782	1
Vir3|3681	1
Vir3|3685	1
Vir3|36857	1
Vir3|36890	1
Vir3|36932	1
Vir3|36944	1
Vir3|37017	2
Vir3|37410	1
Vir3|37430	1
Vir3|37481	1
Vir3|37484	2
Vir3|37557	1
Vir3|37607	1
Vir3|3761	1
Vir3|37643	1
Vir3|37709	1
Vir3|37758	1
Vir3|37796	1
Vir3|37819	1
Vir3|37877	1
Vir3|37886	1
Vir3|37887	1
Vir3|37940	1
Vir3|37973	1
Vir3|37974	1
Vir3|37975	1
Vir3|37997	1
Vir3|38022	1
Vir3|38055	1
Vir3|38065	1
Vir3|3815	1
Vir3|38174	1
Vir3|38218	1
Vir3|38279	1
Vir3|38333	1
Vir3|38388	2
Vir3|38397	1
Vir3|38401	1
Vir3|38515	1
Vir3|38526	1
Vir3|388	1
Vir3|38965	1
Vir3|39013	1
Vir3|39023	1
Vir3|3904	2
Vir3|39048	1
Vir3|39057	1
Vir3|39081	1
Vir3|39149	1
Vir3|39153	1
Vir3|39208	1
Vir3|39246	1
Vir3|3927	3
Vir3|39271	1
Vir3|39281	1
Vir3|39287	1
Vir3|39331	2
Vir3|39385	1
Vir3|3942	2
Vir3|39489	1
Vir3|39632	10
Vir3|39633	3
Vir3|3964	54
Vir3|3965	49
Vir3|39695	1
Vir3|39759	3
Vir3|39824	1
Vir3|40048	1
Vir3|40057	1
Vir3|40073	20
Vir3|40074	13
Vir3|40082	1
Vir3|40119	1
Vir3|40285	2
Vir3|40286	1
Vir3|40307	1
Vir3|40338	1
Vir3|40407	1
Vir3|40482	1
Vir3|40492	1
Vir3|40524	1
Vir3|40534	1
Vir3|40599	1
Vir3|40660	2
Vir3|40683	1
Vir3|40808	1
Vir3|40892	1
Vir3|4095	1
Vir3|40954	1
Vir3|4096	1
Vir3|40987	1
Vir3|41069	1
Vir3|41089	1
Vir3|41133	1
Vir3|41194	1
Vir3|4126	1
Vir3|41310	1
Vir3|41369	1
Vir3|41393	1
Vir3|41447	1
Vir3|41452	1
Vir3|41482	1
Vir3|41512	3
Vir3|41513	2
Vir3|41566	1
Vir3|41587	1
Vir3|41617	1
Vir3|41634	1
Vir3|41723	1
Vir3|41783	1
Vir3|41790	1
Vir3|41854	2
Vir3|41898	1
Vir3|41920	1
Vir3|41928	1
Vir3|41983	1
Vir3|42000	1
Vir3|42010	1
Vir3|42018	1
Vir3|42045	1
Vir3|42176	1
Vir3|42179	1
Vir3|42312	1
Vir3|42351	1
Vir3|42390	1
Vir3|42436	1
Vir3|42453	1
Vir3|42515	1
Vir3|42559	1
Vir3|42704	1
Vir3|42770	1
Vir3|42851	1
Vir3|42862	1
Vir3|42874	1
Vir3|42946	1
Vir3|4304	2
Vir3|4305	6
Vir3|43077	1
Vir3|43168	1
Vir3|43169	1
Vir3|43198	1
Vir3|43308	1
Vir3|43330	1
Vir3|43384	1
Vir3|43438	1
Vir3|43485	1
Vir3|43617	1
Vir3|4364	1
Vir3|43690	1
Vir3|43734	1
Vir3|43757	1
Vir3|43767	1
Vir3|43777	1
Vir3|43802	1
Vir3|43843	1
Vir3|43847	1
Vir3|43896	1
Vir3|43939	1
Vir3|43955	1
Vir3|44003	1
Vir3|44032	1
Vir3|44080	1
Vir3|4409	1
Vir3|44155	1
Vir3|44165	1
Vir3|44189	1
Vir3|44546	1
Vir3|44626	1
Vir3|44718	1
Vir3|44785	1
Vir3|44803	1
Vir3|44813	1
Vir3|44868	47
Vir3|44869	46
Vir3|44892	1
Vir3|44991	1
Vir3|45076	1
Vir3|45171	1
Vir3|45178	1
Vir3|45205	1
Vir3|45277	1
Vir3|45389	1
Vir3|45432	1
Vir3|45434	1
Vir3|4549	1
Vir3|45491	1
Vir3|4555	1
Vir3|4557	1
Vir3|45570	1
Vir3|45621	1
Vir3|45627	1
Vir3|45646	1
Vir3|45663	1
Vir3|45677	1
Vir3|45712	1
Vir3|45735	1
Vir3|45789	1
Vir3|45800	1
Vir3|45822	1
Vir3|4594	1
Vir3|45958	1
Vir3|45959	1
Vir3|45984	1
Vir3|46085	1
Vir3|46091	2
Vir3|46103	1
Vir3|46104	1
Vir3|46105	1
Vir3|46134	1
Vir3|46139	1
Vir3|46450	1
Vir3|46735	1
Vir3|46787	1
Vir3|469	1
Vir3|46934	1
Vir3|46935	1
Vir3|47034	1
Vir3|47040	2
Vir3|47198	1
Vir3|47324	1
Vir3|47444	1
Vir3|47478	1
Vir3|47481	2
Vir3|47482	1
Vir3|47483	1
Vir3|47485	2
Vir3|47486	1
Vir3|47488	1
Vir3|47489	1
Vir3|47490	1
Vir3|47504	3
Vir3|47508	1
Vir3|47510	1
Vir3|47511	1
Vir3|47558	1
Vir3|47563	1
Vir3|47665	1
Vir3|47676	1
Vir3|47690	1
Vir3|4776	1
Vir3|47963	1
Vir3|48002	1
Vir3|48003	1
Vir3|48053	1
Vir3|48089	1
Vir3|48159	1
Vir3|48188	1
Vir3|48210	2
Vir3|48259	1
Vir3|48262	1
Vir3|48277	1
Vir3|48325	1
Vir3|48380	1
Vir3|48435	1
Vir3|48493	1
Vir3|48516	1
Vir3|48553	1
Vir3|48569	1
Vir3|48591	1
Vir3|48661	1
Vir3|48717	1
Vir3|4872	1
Vir3|48748	1
Vir3|48815	1
Vir3|48933	83
Vir3|4905	1
Vir3|49108	1
Vir3|49145	1
Vir3|49164	1
Vir3|49198	1
Vir3|49213	1
Vir3|49430	1
Vir3|49471	1
Vir3|49476	1
Vir3|49603	1
Vir3|49792	1
Vir3|49803	1
Vir3|49939	1
Vir3|49950	1
Vir3|50021	1
Vir3|50128	1
Vir3|50237	1
Vir3|5029	1
Vir3|50312	1
Vir3|50329	1
Vir3|50393	3
Vir3|50456	1
Vir3|505	1
Vir3|50524	1
Vir3|50835	1
Vir3|50848	1
Vir3|50871	1
Vir3|50872	1
Vir3|50902	1
Vir3|50915	1
Vir3|50916	1
Vir3|50960	1
Vir3|51081	1
Vir3|51082	1
Vir3|51110	1
Vir3|51116	3
Vir3|51236	1
Vir3|51416	1
Vir3|515	1
Vir3|51556	1
Vir3|51699	1
Vir3|51735	1
Vir3|51779	1
Vir3|51784	1
Vir3|51826	1
Vir3|51847	1
Vir3|51889	1
Vir3|51930	1
Vir3|52033	1
Vir3|52034	1
Vir3|52035	1
Vir3|52078	1
Vir3|52086	1
Vir3|52110	3
Vir3|52114	1
Vir3|52128	18
Vir3|52137	2
Vir3|52176	1
Vir3|52200	1
Vir3|5223	1
Vir3|52265	1
Vir3|52267	1
Vir3|52292	3
Vir3|52293	1
Vir3|52299	1
Vir3|52313	1
Vir3|52331	9
Vir3|52332	4
Vir3|52334	1
Vir3|52369	1
Vir3|52370	1
Vir3|52379	1
Vir3|52402	1
Vir3|52431	1
Vir3|52451	34
Vir3|52452	19
Vir3|52482	2
Vir3|52505	1
Vir3|52540	1
Vir3|52544	1
Vir3|52547	1
Vir3|52624	1
Vir3|52626	1
Vir3|52771	1
Vir3|52809	1
Vir3|52824	1
Vir3|5302	1
Vir3|53036	1
Vir3|5308	1
Vir3|53080	1
Vir3|53094	1
Vir3|53113	1
Vir3|53206	1
Vir3|53255	1
Vir3|53292	18
Vir3|53294	2
Vir3|53318	1
Vir3|53320	1
Vir3|53387	1
Vir3|53485	1
Vir3|5355	47
Vir3|5356	55
Vir3|53598	1
Vir3|5364	1
Vir3|53693	1
Vir3|5379	1
Vir3|53908	1
Vir3|53929	1
Vir3|53993	1
Vir3|54008	1
Vir3|54043	1
Vir3|54050	1
Vir3|54100	1
Vir3|54134	1
Vir3|54154	1
Vir3|5416	1
Vir3|54182	1
Vir3|54192	1
Vir3|54224	1
Vir3|54277	2
Vir3|545	1
Vir3|54501	1
Vir3|54570	1
Vir3|54576	1
Vir3|54604	1
Vir3|54605	1
Vir3|54721	1
Vir3|54746	13
Vir3|54747	10
Vir3|54762	1
Vir3|54803	1
Vir3|54835	1
Vir3|54847	1
Vir3|54851	1
Vir3|54915	1
Vir3|5501	1
Vir3|55093	1
Vir3|55182	1
Vir3|5525	1
Vir3|55292	1
Vir3|55305	1
Vir3|55330	1
Vir3|55519	1
Vir3|55541	1
Vir3|55586	1
Vir3|55607	1
Vir3|55631	1
Vir3|5573	1
Vir3|55732	1
Vir3|55875	1
Vir3|55884	1
Vir3|55934	1
Vir3|55938	1
Vir3|55949	1
Vir3|56007	1
Vir3|56088	1
Vir3|56221	1
Vir3|56302	1
Vir3|56360	1
Vir3|56547	1
Vir3|5655	1
Vir3|56557	1
Vir3|56562	1
Vir3|56604	1
Vir3|56692	1
Vir3|56715	1
Vir3|56863	1
Vir3|56869	1
Vir3|56976	1
Vir3|57024	1
Vir3|57123	1
Vir3|57134	1
Vir3|57156	1
Vir3|57202	1
Vir3|57205	1
Vir3|57276	1
Vir3|57298	1
Vir3|57333	1
Vir3|57395	1
Vir3|57455	1
Vir3|57479	1
Vir3|57520	1
Vir3|57526	1
Vir3|57541	1
Vir3|57579	1
Vir3|5758	2
Vir3|57683	1
Vir3|57684	2
Vir3|57704	2
Vir3|57705	1
Vir3|57768	1
Vir3|57797	1
Vir3|57801	1
Vir3|57871	2
Vir3|57970	1
