Vir3|121807	1
Vir3|121843	2
Vir3|122011	1
Vir3|122066	1
Vir3|122130	1
Vir3|122163	1
Vir3|122187	1
Vir3|122201	1
Vir3|12224	2
Vir3|122248	1
Vir3|122257	1
Vir3|12229	1
Vir3|122294	1
Vir3|122317	1
Vir3|12240	1
Vir3|122429	1
Vir3|122440	1
Vir3|122470	2
Vir3|122479	1
Vir3|122506	1
Vir3|122563	1
Vir3|122572	1
Vir3|122580	1
Vir3|122600	1
Vir3|12263	1
Vir3|122646	1
Vir3|122655	1
Vir3|122666	1
Vir3|12272	1
Vir3|122726	1
Vir3|122735	1
Vir3|122746	1
Vir3|122804	1
Vir3|122814	2
Vir3|122864	1
Vir3|122877	1
Vir3|12292	1
Vir3|122921	2
Vir3|122949	1
Vir3|122994	1
Vir3|123001	1
Vir3|123033	1
Vir3|123066	2
Vir3|123075	2
Vir3|123081	1
Vir3|123118	1
Vir3|123158	1
Vir3|123181	1
Vir3|12322	1
Vir3|123250	1
Vir3|123287	1
Vir3|123299	1
Vir3|123329	1
Vir3|123386	1
Vir3|123427	2
Vir3|123439	1
Vir3|123531	1
Vir3|123541	1
Vir3|123545	1
Vir3|123573	1
Vir3|123581	1
Vir3|123609	1
Vir3|123636	1
Vir3|123684	1
Vir3|123699	1
Vir3|123709	2
Vir3|123797	1
Vir3|123806	1
Vir3|123838	1
Vir3|123894	1
Vir3|123909	1
Vir3|123922	1
Vir3|123993	1
Vir3|123994	1
Vir3|124004	1
Vir3|124023	1
Vir3|124087	1
Vir3|124103	1
Vir3|124141	1
Vir3|12415	1
Vir3|124150	1
Vir3|124155	1
Vir3|124166	1
Vir3|124171	2
Vir3|124183	1
Vir3|124209	1
Vir3|124221	1
Vir3|124261	1
Vir3|124294	1
Vir3|124303	1
Vir3|124311	1
Vir3|124313	1
Vir3|12432	1
Vir3|12433	1
Vir3|124356	2
Vir3|124357	1
Vir3|124401	1
Vir3|124402	1
Vir3|124475	1
Vir3|124478	1
Vir3|124481	1
Vir3|124565	1
Vir3|124568	1
Vir3|124569	1
Vir3|124633	1
Vir3|124646	1
Vir3|124672	1
Vir3|124681	1
Vir3|124698	1
Vir3|124740	2
Vir3|124771	1
Vir3|124808	1
Vir3|124837	1
Vir3|124838	1
Vir3|124869	1
Vir3|124880	1
Vir3|124896	1
Vir3|124900	1
Vir3|124938	1
Vir3|124954	1
Vir3|124961	1
Vir3|124964	1
Vir3|124980	1
Vir3|125070	2
Vir3|125082	1
Vir3|125134	1
Vir3|125143	1
Vir3|125269	1
Vir3|125332	1
Vir3|125345	1
Vir3|125361	1
Vir3|125375	1
Vir3|125403	1
Vir3|125417	1
Vir3|125426	1
Vir3|125433	1
Vir3|125448	1
Vir3|125485	1
Vir3|125495	1
Vir3|125516	1
Vir3|125580	1
Vir3|1256	1
Vir3|125650	1
Vir3|125692	1
Vir3|125717	1
Vir3|125724	1
Vir3|125780	1
Vir3|125801	1
Vir3|125833	2
Vir3|125854	1
Vir3|125875	1
Vir3|125885	1
Vir3|12589	1
Vir3|125921	2
Vir3|125924	2
Vir3|125928	1
Vir3|125943	1
Vir3|126030	1
Vir3|126031	1
Vir3|126036	1
Vir3|126061	1
Vir3|126076	2
Vir3|126121	1
Vir3|126161	2
Vir3|126193	1
Vir3|126331	1
Vir3|126338	3
Vir3|126349	1
Vir3|12638	1
Vir3|126402	1
Vir3|126417	1
Vir3|126484	1
Vir3|126496	1
Vir3|126536	1
Vir3|126570	1
Vir3|126583	1
Vir3|126622	1
Vir3|12674	1
Vir3|126764	1
Vir3|126801	1
Vir3|126862	1
Vir3|126881	2
Vir3|126910	1
Vir3|126926	1
Vir3|126962	1
Vir3|127001	1
Vir3|127005	1
Vir3|127009	1
Vir3|127012	1
Vir3|127039	1
Vir3|127047	1
Vir3|127083	1
Vir3|12719	1
Vir3|127197	1
Vir3|127259	1
Vir3|127270	1
Vir3|127273	1
Vir3|127274	1
Vir3|127281	1
Vir3|12729	1
Vir3|127306	2
Vir3|127321	1
Vir3|127338	3
Vir3|127355	1
Vir3|127374	1
Vir3|127425	1
Vir3|127491	1
Vir3|127496	1
Vir3|127511	1
Vir3|127562	1
Vir3|127604	1
Vir3|127611	1
Vir3|127715	1
Vir3|12781	1
Vir3|127906	2
Vir3|127971	1
Vir3|127990	1
Vir3|128001	2
Vir3|128044	2
Vir3|128070	1
Vir3|128097	1
Vir3|128170	1
Vir3|128191	1
Vir3|128205	2
Vir3|128213	1
Vir3|128268	1
Vir3|12953	1
Vir3|12987	1
Vir3|13027	1
Vir3|13061	1
Vir3|13080	1
Vir3|13094	1
Vir3|13120	1
Vir3|13133	1
Vir3|13134	2
Vir3|13176	1
Vir3|132	1
Vir3|13244	1
Vir3|13308	1
Vir3|1334	1
Vir3|13377	1
Vir3|1339	1
Vir3|13398	1
Vir3|13531	1
Vir3|13705	1
Vir3|13715	1
Vir3|13728	1
Vir3|1378	2
Vir3|13807	1
Vir3|1383	1
Vir3|13869	2
Vir3|13934	1
Vir3|1394	1
Vir3|14098	1
Vir3|14215	1
Vir3|1429	1
Vir3|14329	1
Vir3|14342	1
Vir3|14367	1
Vir3|14411	1
Vir3|14467	1
Vir3|14583	1
Vir3|14592	2
Vir3|14618	1
Vir3|14646	1
Vir3|14655	1
Vir3|14728	2
Vir3|14729	1
Vir3|14731	1
Vir3|14739	1
Vir3|14872	1
Vir3|14939	1
Vir3|14944	1
Vir3|14967	1
Vir3|14970	1
Vir3|15106	1
Vir3|15152	1
Vir3|15160	1
Vir3|15173	1
Vir3|15177	1
Vir3|15261	1
Vir3|15288	1
Vir3|15339	1
Vir3|15342	1
Vir3|15366	1
Vir3|15395	1
Vir3|15498	1
Vir3|15512	1
Vir3|15545	1
Vir3|15562	1
Vir3|15611	1
Vir3|15615	1
Vir3|15721	1
Vir3|15738	1
Vir3|15739	1
Vir3|15798	2
Vir3|15845	1
Vir3|15868	1
Vir3|15900	1
Vir3|15972	1
Vir3|15977	1
Vir3|16061	1
Vir3|16066	1
Vir3|16091	1
Vir3|16145	1
Vir3|16198	1
Vir3|16207	1
Vir3|16243	1
Vir3|16309	1
Vir3|16332	1
Vir3|16418	1
Vir3|16428	1
Vir3|16458	1
Vir3|16507	1
Vir3|1652	1
Vir3|1654	1
Vir3|1657	1
Vir3|16618	1
Vir3|16622	1
Vir3|16625	1
Vir3|1664	2
Vir3|16750	1
Vir3|16809	1
Vir3|16848	1
Vir3|16860	1
Vir3|169	1
Vir3|16900	1
Vir3|16904	1
Vir3|16918	1
Vir3|1693	1
Vir3|16993	2
Vir3|17028	1
Vir3|17079	1
Vir3|17100	1
Vir3|1711	1
Vir3|17252	1
Vir3|17260	1
Vir3|17295	1
Vir3|17469	1
Vir3|17506	1
Vir3|17525	1
Vir3|17538	1
Vir3|17585	1
Vir3|17627	1
Vir3|17679	1
Vir3|17814	1
Vir3|17863	1
Vir3|17872	1
Vir3|17875	1
Vir3|17912	1
Vir3|18041	1
Vir3|18109	1
Vir3|18128	1
Vir3|18139	1
Vir3|1814	1
Vir3|18145	2
Vir3|18210	1
Vir3|18289	1
Vir3|18322	1
Vir3|18348	1
Vir3|18350	1
Vir3|18408	1
Vir3|18436	1
Vir3|1858	1
Vir3|18733	1
Vir3|18825	1
Vir3|18831	1
Vir3|18857	1
Vir3|18879	1
Vir3|18902	1
Vir3|18926	1
Vir3|19	1
Vir3|19078	1
Vir3|19098	1
Vir3|19118	1
Vir3|19160	1
Vir3|19161	1
Vir3|19175	1
Vir3|19179	1
Vir3|19189	1
Vir3|19283	1
Vir3|19303	1
Vir3|19341	1
Vir3|19386	1
Vir3|19474	1
Vir3|19549	1
Vir3|19561	1
Vir3|19603	1
Vir3|19644	1
Vir3|19652	3
Vir3|19733	1
Vir3|19771	1
Vir3|19772	1
Vir3|19779	1
Vir3|19809	1
Vir3|19815	1
Vir3|19820	1
Vir3|19833	1
Vir3|19835	1
Vir3|19846	1
Vir3|19904	1
Vir3|19908	1
Vir3|19910	1
Vir3|19940	1
Vir3|20125	1
Vir3|20172	1
Vir3|20192	1
Vir3|20246	2
Vir3|20267	1
Vir3|20284	1
Vir3|20372	1
Vir3|20382	1
Vir3|20401	1
Vir3|20407	1
Vir3|20421	1
Vir3|20430	1
Vir3|2045	1
Vir3|20484	2
Vir3|20507	1
Vir3|20510	1
Vir3|20514	1
Vir3|20530	1
Vir3|20561	1
Vir3|20571	1
Vir3|20625	1
Vir3|20645	1
Vir3|20652	1
Vir3|20755	1
Vir3|20778	2
Vir3|20840	1
Vir3|20877	1
Vir3|20913	1
Vir3|20976	1
Vir3|20998	1
Vir3|21067	1
Vir3|21110	2
Vir3|21185	1
Vir3|21206	1
Vir3|21207	1
Vir3|21242	1
Vir3|21252	1
Vir3|21286	1
Vir3|21311	1
Vir3|21411	1
Vir3|21483	1
Vir3|21579	1
Vir3|21628	1
Vir3|21633	1
Vir3|21656	1
Vir3|21708	1
Vir3|21717	1
Vir3|21718	1
Vir3|21779	1
Vir3|21809	1
Vir3|21860	1
Vir3|21862	1
Vir3|21866	1
Vir3|2192	1
Vir3|21928	1
Vir3|21950	1
Vir3|22069	1
Vir3|22072	1
Vir3|2208	1
Vir3|22135	1
Vir3|22283	1
Vir3|22364	1
Vir3|2237	1
Vir3|22374	1
Vir3|22441	1
Vir3|22458	1
Vir3|22596	2
Vir3|22628	1
Vir3|22650	1
Vir3|22717	1
Vir3|22785	1
Vir3|22806	1
Vir3|22819	1
Vir3|22908	1
Vir3|22934	1
Vir3|22950	1
Vir3|22956	1
Vir3|230	1
Vir3|23055	1
Vir3|23068	3
Vir3|23128	1
Vir3|23168	1
Vir3|23218	1
Vir3|23236	1
Vir3|23238	1
Vir3|23242	1
Vir3|23263	1
Vir3|23279	1
Vir3|2328	1
Vir3|2342	2
Vir3|23492	1
Vir3|23494	1
Vir3|23496	1
Vir3|23514	1
Vir3|23525	1
Vir3|23655	1
Vir3|23660	1
Vir3|23673	1
Vir3|23691	1
Vir3|23695	1
Vir3|23849	1
Vir3|23984	1
Vir3|24017	1
Vir3|24033	2
Vir3|24082	1
Vir3|24127	1
Vir3|24152	1
Vir3|24198	1
Vir3|24206	1
Vir3|24224	1
Vir3|24235	1
Vir3|24267	1
Vir3|24315	1
Vir3|24326	1
Vir3|24330	1
Vir3|2436	1
Vir3|24365	1
Vir3|24415	2
Vir3|24436	1
Vir3|24444	1
Vir3|24498	1
Vir3|24505	1
Vir3|24528	1
Vir3|2454	1
Vir3|2465	1
Vir3|24663	1
Vir3|24665	1
Vir3|24667	1
Vir3|24768	1
Vir3|24776	1
Vir3|24783	1
Vir3|24811	1
Vir3|24834	1
Vir3|24896	1
Vir3|24921	1
Vir3|24944	1
Vir3|25050	1
Vir3|25076	1
Vir3|25085	1
Vir3|25102	1
Vir3|25304	2
Vir3|25318	2
Vir3|25381	1
Vir3|25448	1
Vir3|25462	1
Vir3|2554	1
Vir3|25607	1
Vir3|25614	1
Vir3|25649	1
Vir3|25668	1
Vir3|25682	1
Vir3|25683	1
Vir3|25738	1
Vir3|25929	1
Vir3|26056	1
Vir3|26193	1
Vir3|26213	1
Vir3|26215	1
Vir3|26217	1
Vir3|26219	1
Vir3|26245	1
Vir3|26255	1
Vir3|26264	1
Vir3|26294	1
Vir3|26434	1
Vir3|26452	1
Vir3|26543	1
Vir3|26559	1
Vir3|26605	1
Vir3|26637	1
Vir3|2669	1
Vir3|26693	1
Vir3|26715	1
Vir3|26839	1
Vir3|26856	1
Vir3|26862	1
Vir3|26903	1
Vir3|2696	1
Vir3|26962	1
Vir3|27025	1
Vir3|27126	1
Vir3|27157	1
Vir3|2719	1
Vir3|27235	1
Vir3|27258	1
Vir3|27336	1
Vir3|2739	1
Vir3|27470	1
Vir3|27476	170
Vir3|27496	1
Vir3|27522	1
Vir3|2754	1
Vir3|2755	1
Vir3|2758	1
Vir3|2767	1
Vir3|27671	1
Vir3|27675	1
Vir3|27818	1
Vir3|2783	1
Vir3|27834	1
Vir3|27835	1
Vir3|27865	1
Vir3|27884	1
Vir3|27914	1
Vir3|27922	1
Vir3|27927	1
Vir3|2793	1
Vir3|27985	1
Vir3|2799	2
Vir3|28004	2
Vir3|28006	1
Vir3|28007	1
Vir3|28025	1
Vir3|28029	4
Vir3|28030	1
Vir3|28038	1
Vir3|28043	3
Vir3|28057	3
Vir3|28059	1
Vir3|28060	1
Vir3|28073	13
Vir3|28074	1
Vir3|28076	3
Vir3|28077	1
Vir3|28086	3
Vir3|28087	3
Vir3|28095	1
Vir3|2810	1
Vir3|28109	1
Vir3|28111	1
Vir3|28112	3
Vir3|28118	1
Vir3|28122	1
Vir3|28123	1
Vir3|28128	3
Vir3|28129	1
Vir3|28130	3
Vir3|28135	11
Vir3|28142	6
Vir3|28146	2
Vir3|28149	3
Vir3|28155	4
Vir3|28157	10
Vir3|28158	7
Vir3|28159	1
Vir3|28166	3
Vir3|28167	2
Vir3|28169	1
Vir3|28171	1
Vir3|28172	2
Vir3|28182	4
Vir3|28187	1
Vir3|28188	1
Vir3|28189	2
Vir3|28192	1
Vir3|28193	3
Vir3|28194	1
Vir3|28200	1
Vir3|28204	1
Vir3|28211	1
Vir3|28212	1
Vir3|28219	2
Vir3|28221	5
Vir3|28222	15
Vir3|28225	1
Vir3|28242	1
Vir3|28245	2
Vir3|28249	2
Vir3|2825	1
Vir3|28250	1
Vir3|28256	1
Vir3|28286	1
Vir3|28287	1
Vir3|28307	1
Vir3|2832	1
Vir3|28321	1
Vir3|28341	1
Vir3|28342	1
Vir3|28345	1
Vir3|28352	2
Vir3|28402	1
Vir3|28404	1
Vir3|28405	6
Vir3|28406	2
Vir3|28411	1
Vir3|28413	1
Vir3|28414	2
Vir3|28419	4
Vir3|28420	5
Vir3|28437	1
Vir3|28454	1
Vir3|28459	1
Vir3|28464	1
Vir3|28469	1
Vir3|28486	1
Vir3|28487	3
Vir3|28488	3
Vir3|28512	1
Vir3|28517	2
Vir3|28523	1
Vir3|28524	1
Vir3|28527	10
Vir3|28528	5
Vir3|28529	8
Vir3|28530	1
Vir3|28557	2
Vir3|28580	1
Vir3|28607	1
Vir3|28608	1
Vir3|28620	1
Vir3|28622	2
Vir3|28625	2
Vir3|28626	1
Vir3|28638	3
Vir3|28640	1
Vir3|28664	1
Vir3|28669	1
Vir3|28673	5
Vir3|28674	4
Vir3|28676	2
Vir3|28682	4
Vir3|28699	1
Vir3|28710	2
Vir3|28714	1
Vir3|28722	1
Vir3|28723	1
Vir3|28724	4
Vir3|28732	10
Vir3|28747	2
Vir3|28778	1
Vir3|28783	2
Vir3|28784	5
Vir3|28785	3
Vir3|28786	3
Vir3|28797	2
Vir3|28798	4
Vir3|28811	1
Vir3|28814	5
Vir3|28815	7
Vir3|28824	1
Vir3|28837	1
Vir3|28839	2
Vir3|28840	3
Vir3|28850	1
Vir3|28894	4
Vir3|28913	1
Vir3|28918	2
Vir3|28952	1
Vir3|28955	1
Vir3|28964	4
Vir3|28965	3
Vir3|28977	1
Vir3|28987	1
Vir3|29000	1
Vir3|29010	1
Vir3|29017	1
Vir3|29032	1
Vir3|29033	8
Vir3|29038	2
Vir3|29039	3
Vir3|29057	1
Vir3|29079	1
Vir3|29081	2
Vir3|29082	2
Vir3|29086	1
Vir3|29111	1
Vir3|29136	1
Vir3|29143	1
Vir3|29147	1
Vir3|29159	3
Vir3|29173	2
Vir3|29180	2
Vir3|29181	1
Vir3|29183	1
Vir3|29185	1
Vir3|29193	1
Vir3|29197	2
Vir3|29219	3
Vir3|29261	1
Vir3|2927	2
Vir3|29290	2
Vir3|29291	2
Vir3|29305	1
Vir3|29306	1
Vir3|29308	1
Vir3|29315	1
Vir3|29361	3
Vir3|29362	2
Vir3|29378	5
Vir3|29379	3
Vir3|29389	1
Vir3|29393	4
Vir3|29440	1
Vir3|29450	1
Vir3|29451	2
Vir3|29453	1
Vir3|29459	1
Vir3|29460	1
Vir3|29470	3
Vir3|29471	4
Vir3|29475	2
Vir3|29480	1
Vir3|29481	4
Vir3|29482	1
Vir3|29483	1
Vir3|29493	1
Vir3|29496	1
Vir3|29497	2
Vir3|29498	2
Vir3|29509	1
Vir3|29536	1
Vir3|29537	1
Vir3|29570	1
Vir3|29582	1
Vir3|29583	3
Vir3|29603	4
Vir3|29604	1
Vir3|29607	1
Vir3|29624	2
Vir3|29633	1
Vir3|29655	1
Vir3|29660	1
Vir3|29661	1
Vir3|29663	1
Vir3|29673	7
Vir3|29674	4
Vir3|29675	4
Vir3|29676	5
Vir3|29696	2
Vir3|29699	1
Vir3|29709	1
Vir3|29710	2
Vir3|29720	8
Vir3|29721	3
Vir3|29722	1
Vir3|29724	1
Vir3|29725	4
Vir3|29729	2
Vir3|29881	1
Vir3|29890	1
Vir3|29915	1
Vir3|29952	1
Vir3|29958	1
Vir3|29973	1
Vir3|29975	1
Vir3|30018	1
Vir3|30077	1
Vir3|30081	1
Vir3|30119	1
Vir3|30218	1
Vir3|30244	1
Vir3|30386	1
Vir3|30403	2
Vir3|30424	1
Vir3|30512	1
Vir3|30559	1
Vir3|30606	1
Vir3|30710	1
Vir3|30770	1
Vir3|30821	1
Vir3|30882	1
Vir3|30921	1
Vir3|30952	1
Vir3|30983	1
Vir3|30986	1
Vir3|30998	2
Vir3|31024	1
Vir3|31055	1
Vir3|31076	1
Vir3|31185	1
Vir3|31218	2
Vir3|31253	1
Vir3|31265	1
Vir3|31277	2
Vir3|31281	1
Vir3|31352	1
Vir3|31371	1
Vir3|31378	1
Vir3|31464	1
Vir3|31477	1
Vir3|31523	1
Vir3|31559	1
Vir3|31671	1
Vir3|31924	1
Vir3|32020	2
Vir3|32071	1
Vir3|32075	1
Vir3|32134	1
Vir3|32140	1
Vir3|3215	1
Vir3|32277	1
Vir3|32362	1
Vir3|32374	1
Vir3|32412	1
Vir3|32574	1
Vir3|32584	1
Vir3|32598	1
Vir3|32613	1
Vir3|32648	1
Vir3|32672	1
Vir3|32714	1
Vir3|3281	1
Vir3|3289	1
Vir3|32984	2
Vir3|32994	1
Vir3|33038	2
Vir3|33051	1
Vir3|33180	1
Vir3|33244	1
Vir3|33262	2
Vir3|33264	1
Vir3|33293	1
Vir3|33325	1
Vir3|33373	1
Vir3|33413	1
Vir3|33445	1
Vir3|33463	1
Vir3|33485	1
Vir3|33514	1
Vir3|33550	1
Vir3|337	2
Vir3|3371	1
Vir3|33714	1
Vir3|33820	1
Vir3|33851	1
Vir3|33860	1
Vir3|33948	2
Vir3|33991	1
Vir3|34025	1
Vir3|3403	1
Vir3|34090	1
Vir3|34106	1
Vir3|34124	1
Vir3|34212	1
Vir3|34247	1
Vir3|34267	1
Vir3|34292	1
Vir3|34373	1
Vir3|34412	1
Vir3|34450	1
Vir3|34542	1
Vir3|34581	1
Vir3|34623	1
Vir3|34635	1
Vir3|34638	1
Vir3|34762	1
Vir3|34843	1
Vir3|34898	1
Vir3|34922	1
Vir3|34974	1
Vir3|3503	1
Vir3|35094	1
Vir3|35120	1
Vir3|35159	1
Vir3|35229	1
Vir3|3527	1
Vir3|35277	1
Vir3|35295	1
Vir3|35332	1
Vir3|35364	1
Vir3|35374	1
Vir3|35450	1
Vir3|35458	1
Vir3|35493	1
Vir3|35518	2
Vir3|35524	1
Vir3|3553	1
Vir3|35539	1
Vir3|35564	1
Vir3|35607	1
Vir3|35680	1
Vir3|35773	1
Vir3|35839	1
Vir3|35845	1
Vir3|35873	1
Vir3|36000	1
Vir3|36085	1
Vir3|36181	1
Vir3|36233	1
Vir3|36245	1
Vir3|36290	1
Vir3|36318	1
Vir3|36353	1
Vir3|36358	1
Vir3|36359	1
Vir3|36366	1
Vir3|36369	1
Vir3|36430	2
Vir3|3645	1
Vir3|36514	1
Vir3|36580	1
Vir3|36618	1
Vir3|3664	1
Vir3|36758	1
Vir3|36771	1
Vir3|36816	1
Vir3|3689	1
Vir3|36916	1
Vir3|36962	1
Vir3|3697	1
Vir3|37027	1
Vir3|3707	1
Vir3|37103	1
Vir3|37128	1
Vir3|37163	1
Vir3|37219	1
Vir3|37295	1
Vir3|37320	1
Vir3|37342	1
Vir3|37356	1
Vir3|37371	1
Vir3|37380	1
Vir3|37393	1
Vir3|37423	1
Vir3|37442	1
Vir3|37474	1
Vir3|37530	1
Vir3|37547	1
Vir3|37567	1
Vir3|37608	1
Vir3|37639	1
Vir3|37648	1
Vir3|37682	1
Vir3|37689	1
Vir3|37760	1
Vir3|37770	1
Vir3|37782	2
Vir3|37837	1
Vir3|37838	1
Vir3|37951	1
Vir3|37982	1
Vir3|38008	1
Vir3|38009	1
Vir3|38056	1
Vir3|38082	1
Vir3|38192	1
Vir3|38329	1
Vir3|38377	1
Vir3|38394	1
Vir3|38453	1
Vir3|38506	1
Vir3|3853	2
Vir3|38580	1
Vir3|38712	2
Vir3|38723	1
Vir3|38744	1
Vir3|38804	1
Vir3|3896	1
Vir3|38998	1
Vir3|39001	1
Vir3|39007	1
Vir3|39025	1
Vir3|39035	1
Vir3|39046	1
Vir3|3905	1
Vir3|39066	2
Vir3|39105	1
Vir3|39113	1
Vir3|39118	1
Vir3|39126	1
Vir3|39153	1
Vir3|39171	1
Vir3|39196	1
Vir3|39219	1
Vir3|39263	1
Vir3|39268	1
Vir3|39284	1
Vir3|3929	1
Vir3|3932	1
Vir3|39321	1
Vir3|3933	1
Vir3|39376	1
Vir3|39379	1
Vir3|3941	1
Vir3|39524	1
Vir3|39527	1
Vir3|39592	1
Vir3|39679	1
Vir3|39729	1
Vir3|39802	1
Vir3|39850	1
Vir3|39853	1
Vir3|39862	1
Vir3|3991	1
Vir3|39962	1
Vir3|40057	1
Vir3|40059	1
Vir3|40072	1
Vir3|40114	1
Vir3|40161	1
Vir3|40187	1
Vir3|4020	1
Vir3|40223	1
Vir3|40261	1
Vir3|40334	1
Vir3|40396	1
Vir3|40405	1
Vir3|40414	1
Vir3|40428	1
Vir3|40445	1
Vir3|40460	1
Vir3|40477	1
Vir3|4048	1
Vir3|40480	1
Vir3|40497	1
Vir3|40502	1
Vir3|40550	1
Vir3|40558	1
Vir3|40610	1
Vir3|40695	1
Vir3|40766	1
Vir3|40771	1
Vir3|40893	1
Vir3|40899	1
Vir3|40940	1
Vir3|40962	1
Vir3|41031	1
Vir3|41035	1
Vir3|41117	1
Vir3|41143	1
Vir3|4121	1
Vir3|41222	1
Vir3|41309	1
Vir3|41310	1
Vir3|41340	1
Vir3|4138	1
Vir3|41458	1
Vir3|4148	2
Vir3|41525	1
Vir3|4154	4
Vir3|41580	1
Vir3|41586	1
Vir3|41587	1
Vir3|41637	1
Vir3|4170	1
Vir3|4174	1
Vir3|41801	2
Vir3|41891	1
Vir3|41922	1
Vir3|41935	1
Vir3|41941	1
Vir3|41963	1
Vir3|42008	2
Vir3|42055	1
Vir3|42120	1
Vir3|42126	1
Vir3|42133	1
Vir3|42139	1
Vir3|42182	1
Vir3|42242	1
Vir3|42313	1
Vir3|42418	1
Vir3|42467	1
Vir3|42472	1
Vir3|42520	1
Vir3|42622	1
Vir3|42694	1
Vir3|42712	1
Vir3|42715	3
Vir3|42801	1
Vir3|42819	1
Vir3|42913	1
Vir3|42941	1
Vir3|42949	1
Vir3|42962	1
Vir3|43005	1
Vir3|43107	1
Vir3|43184	1
Vir3|43276	1
Vir3|43285	1
Vir3|43296	1
Vir3|43485	1
Vir3|43504	1
Vir3|43599	1
Vir3|43649	1
Vir3|43665	1
Vir3|43673	1
Vir3|43680	1
Vir3|43685	1
Vir3|43774	1
Vir3|43796	1
Vir3|43843	1
Vir3|43861	1
Vir3|43866	1
Vir3|43890	1
Vir3|43923	1
Vir3|43953	1
Vir3|43979	1
Vir3|44093	1
Vir3|4421	1
Vir3|4422	1
Vir3|44232	1
Vir3|44308	1
Vir3|4444	2
Vir3|44443	1
Vir3|44461	1
Vir3|4447	1
Vir3|44515	1
Vir3|44581	1
Vir3|44596	1
Vir3|44604	1
Vir3|44609	3
Vir3|44648	1
Vir3|44688	1
Vir3|44726	1
Vir3|4474	1
Vir3|44750	1
Vir3|44751	2
Vir3|44785	1
Vir3|44840	1
Vir3|44873	2
Vir3|44912	1
Vir3|44929	1
Vir3|44989	1
Vir3|4500	1
Vir3|45012	1
Vir3|45076	2
Vir3|45103	1
Vir3|45188	1
Vir3|45239	1
Vir3|4527	1
Vir3|4528	1
Vir3|45292	1
Vir3|45357	1
Vir3|45370	1
Vir3|45442	1
Vir3|45537	1
Vir3|45545	1
Vir3|45633	2
Vir3|45643	1
Vir3|45673	1
Vir3|45693	1
Vir3|45706	1
Vir3|45756	1
Vir3|45761	1
Vir3|4581	1
Vir3|45815	1
Vir3|45906	1
Vir3|45986	2
Vir3|46088	1
Vir3|46103	1
Vir3|4617	1
Vir3|46381	2
Vir3|46415	1
Vir3|46417	1
Vir3|46513	1
Vir3|4658	1
Vir3|46595	1
Vir3|4664	1
Vir3|46681	1
Vir3|46730	1
Vir3|46733	1
Vir3|47059	1
Vir3|47236	1
Vir3|47273	1
Vir3|47289	1
Vir3|47348	1
Vir3|47368	1
Vir3|47437	11
Vir3|47438	12
Vir3|47447	1
Vir3|47475	1
Vir3|47479	2
Vir3|47480	5
Vir3|47481	3
Vir3|47485	1
Vir3|47486	2
Vir3|47491	1
Vir3|47505	3
Vir3|47507	1
Vir3|47519	1
Vir3|47554	1
Vir3|47560	1
Vir3|4761	1
Vir3|47657	1
Vir3|47825	1
Vir3|47843	1
Vir3|47857	1
Vir3|47905	1
Vir3|47984	1
Vir3|48028	1
Vir3|48047	1
Vir3|48049	1
Vir3|48056	2
Vir3|48083	1
Vir3|48106	1
Vir3|48131	1
Vir3|48232	1
Vir3|48246	1
Vir3|48261	1
Vir3|48291	1
Vir3|48321	1
Vir3|48335	1
Vir3|48417	1
Vir3|48438	1
Vir3|4846	1
Vir3|48487	1
Vir3|48537	1
Vir3|48549	1
Vir3|48557	1
Vir3|4864	1
Vir3|48762	1
Vir3|48796	1
Vir3|48817	1
Vir3|4882	1
Vir3|48841	3
Vir3|48847	1
Vir3|48884	1
Vir3|48969	1
Vir3|48974	1
Vir3|48993	1
Vir3|49031	1
Vir3|49036	1
Vir3|49072	1
Vir3|49103	1
Vir3|49104	2
Vir3|49185	1
Vir3|49252	1
Vir3|49304	1
Vir3|49343	1
Vir3|49537	1
Vir3|49563	1
Vir3|49644	1
Vir3|49652	1
Vir3|49694	1
Vir3|49699	1
Vir3|49722	1
Vir3|49756	1
Vir3|49758	1
Vir3|4979	1
Vir3|49798	1
Vir3|49923	2
Vir3|4993	2
Vir3|49939	1
Vir3|4995	1
Vir3|49951	1
Vir3|49954	1
Vir3|49998	1
Vir3|50126	1
Vir3|50167	2
Vir3|50221	1
Vir3|50243	1
Vir3|50309	1
Vir3|50385	1
Vir3|50570	2
Vir3|5064	1
Vir3|50650	1
Vir3|50651	1
Vir3|50701	1
Vir3|50719	1
Vir3|5072	1
Vir3|50785	1
Vir3|50845	1
Vir3|50854	1
Vir3|50863	1
Vir3|50982	1
Vir3|51019	1
Vir3|51245	1
Vir3|51274	1
Vir3|51275	1
Vir3|51296	1
Vir3|51306	1
Vir3|51400	1
Vir3|51486	1
Vir3|51504	1
Vir3|51700	1
Vir3|51706	1
Vir3|5172	1
Vir3|51729	1
Vir3|51737	1
Vir3|51740	1
Vir3|51751	3
Vir3|51761	1
Vir3|51824	1
Vir3|51826	2
Vir3|51887	1
Vir3|51994	1
Vir3|520	1
Vir3|52012	1
Vir3|52019	3
Vir3|52021	1
Vir3|52022	2
Vir3|52029	3
Vir3|52032	1
Vir3|52033	1
Vir3|52036	2
Vir3|52053	1
Vir3|52063	1
Vir3|52064	2
Vir3|52094	1
Vir3|52105	1
Vir3|52130	4
Vir3|52131	2
Vir3|52142	1
Vir3|52164	1
Vir3|52165	1
