Vir3|10714	1
Vir3|10720	1
Vir3|108682	1
Vir3|108732	1
Vir3|108778	2
Vir3|108827	1
Vir3|108840	1
Vir3|108876	1
Vir3|108885	1
Vir3|108892	1
Vir3|108893	1
Vir3|108894	1
Vir3|108903	1
Vir3|108936	1
Vir3|109044	1
Vir3|109116	1
Vir3|109155	1
Vir3|109173	1
Vir3|109195	1
Vir3|109229	1
Vir3|109366	2
Vir3|10943	1
Vir3|109482	1
Vir3|109499	1
Vir3|109501	1
Vir3|109508	1
Vir3|109528	1
Vir3|109536	1
Vir3|109631	1
Vir3|109700	1
Vir3|109711	1
Vir3|109782	1
Vir3|109809	2
Vir3|109858	4
Vir3|109875	2
Vir3|109911	1
Vir3|109915	1
Vir3|109918	1
Vir3|109936	1
Vir3|109947	4
Vir3|109982	2
Vir3|109985	1
Vir3|110000	2
Vir3|110019	1
Vir3|11002	1
Vir3|110059	1
Vir3|110084	1
Vir3|110094	1
Vir3|110199	1
Vir3|110260	1
Vir3|110263	1
Vir3|11028	1
Vir3|110326	1
Vir3|110359	1
Vir3|110378	1
Vir3|110439	1
Vir3|110474	1
Vir3|110541	1
Vir3|110587	1
Vir3|110668	2
Vir3|11069	1
Vir3|110740	1
Vir3|110750	1
Vir3|110755	1
Vir3|110759	1
Vir3|110771	1
Vir3|110819	1
Vir3|110861	1
Vir3|11088	1
Vir3|110884	2
Vir3|110887	1
Vir3|110888	1
Vir3|110895	1
Vir3|110896	1
Vir3|110916	2
Vir3|110964	1
Vir3|110985	1
Vir3|110988	1
Vir3|110997	1
Vir3|111008	1
Vir3|111046	2
Vir3|111051	1
Vir3|111057	1
Vir3|111074	1
Vir3|111109	1
Vir3|111118	1
Vir3|111122	1
Vir3|111152	1
Vir3|111192	1
Vir3|111222	1
Vir3|111236	1
Vir3|111263	1
Vir3|111266	1
Vir3|11129	1
Vir3|111327	1
Vir3|111338	1
Vir3|111416	1
Vir3|111491	1
Vir3|111608	1
Vir3|111665	1
Vir3|111678	1
Vir3|111738	1
Vir3|11180	1
Vir3|111869	1
Vir3|111878	1
Vir3|111923	1
Vir3|111942	1
Vir3|111983	1
Vir3|111987	1
Vir3|112005	1
Vir3|112035	1
Vir3|11208	1
Vir3|112081	1
Vir3|112086	1
Vir3|112102	1
Vir3|112106	1
Vir3|112111	1
Vir3|112238	1
Vir3|112266	1
Vir3|112269	1
Vir3|112284	1
Vir3|112311	1
Vir3|11235	1
Vir3|112369	1
Vir3|112439	1
Vir3|112465	1
Vir3|112502	1
Vir3|112567	1
Vir3|112587	1
Vir3|112589	1
Vir3|112607	5
Vir3|112614	5
Vir3|112701	1
Vir3|112717	1
Vir3|112725	1
Vir3|112806	1
Vir3|112876	1
Vir3|112884	1
Vir3|112920	2
Vir3|113004	1
Vir3|113066	1
Vir3|113072	1
Vir3|113118	1
Vir3|113152	1
Vir3|113163	1
Vir3|113166	1
Vir3|113262	1
Vir3|113345	1
Vir3|113388	1
Vir3|113392	1
Vir3|113394	1
Vir3|113453	1
Vir3|113487	1
Vir3|113500	1
Vir3|113630	2
Vir3|113645	1
Vir3|113651	1
Vir3|113680	2
Vir3|113706	2
Vir3|113735	1
Vir3|113763	1
Vir3|113824	1
Vir3|113836	1
Vir3|113851	1
Vir3|113884	1
Vir3|113889	1
Vir3|113893	2
Vir3|113935	1
Vir3|113993	1
Vir3|113994	1
Vir3|114020	1
Vir3|114035	2
Vir3|114048	1
Vir3|114070	1
Vir3|114134	2
Vir3|114148	1
Vir3|114151	1
Vir3|114209	1
Vir3|114229	1
Vir3|114272	2
Vir3|114288	1
Vir3|114297	1
Vir3|114376	1
Vir3|114435	1
Vir3|114447	1
Vir3|114464	1
Vir3|114465	1
Vir3|114473	1
Vir3|114503	1
Vir3|114520	1
Vir3|114530	1
Vir3|114555	1
Vir3|114574	1
Vir3|114575	1
Vir3|114597	1
Vir3|114599	1
Vir3|114619	1
Vir3|114628	1
Vir3|114656	1
Vir3|114681	1
Vir3|114690	2
Vir3|114713	1
Vir3|114722	1
Vir3|114827	1
Vir3|114930	1
Vir3|114931	1
Vir3|114945	1
Vir3|114954	1
Vir3|114957	1
Vir3|114972	1
Vir3|114979	1
Vir3|114996	1
Vir3|115002	1
Vir3|115005	1
Vir3|115014	1
Vir3|115020	1
Vir3|115048	1
Vir3|11510	1
Vir3|115110	1
Vir3|115124	1
Vir3|115143	2
Vir3|115173	1
Vir3|115257	1
Vir3|115291	1
Vir3|115294	1
Vir3|115296	1
Vir3|115305	1
Vir3|115334	1
Vir3|115342	1
Vir3|115362	1
Vir3|115370	1
Vir3|115378	1
Vir3|115393	1
Vir3|115430	1
Vir3|115533	1
Vir3|115556	1
Vir3|115571	1
Vir3|115579	281
Vir3|115593	1
Vir3|115710	1
Vir3|115717	1
Vir3|115783	1
Vir3|115802	1
Vir3|115808	1
Vir3|115842	1
Vir3|115894	1
Vir3|115949	1
Vir3|11596	1
Vir3|116000	1
Vir3|116076	1
Vir3|116109	1
Vir3|116110	1
Vir3|116116	1
Vir3|116144	1
Vir3|116155	1
Vir3|116169	1
Vir3|116249	1
Vir3|116270	1
Vir3|116277	1
Vir3|116339	1
Vir3|116340	1
Vir3|116488	1
Vir3|116536	1
Vir3|116575	1
Vir3|116576	1
Vir3|116691	1
Vir3|116707	1
Vir3|116785	1
Vir3|116804	1
Vir3|116815	1
Vir3|116833	2
Vir3|116849	1
Vir3|116910	1
Vir3|116949	1
Vir3|116951	1
Vir3|116965	1
Vir3|116980	1
Vir3|117040	1
Vir3|117060	1
Vir3|11707	1
Vir3|117085	1
Vir3|117098	1
Vir3|117110	1
Vir3|117146	1
Vir3|117176	1
Vir3|117251	1
Vir3|117254	1
Vir3|117275	1
Vir3|117278	1
Vir3|117295	1
Vir3|117331	1
Vir3|117411	264
Vir3|117442	1
Vir3|117471	1
Vir3|11752	1
Vir3|117527	1
Vir3|117575	1
Vir3|117622	1
Vir3|117633	1
Vir3|117636	1
Vir3|117712	1
Vir3|117746	1
Vir3|117779	1
Vir3|117875	1
Vir3|117885	1
Vir3|117937	1
Vir3|117975	1
Vir3|117989	1
Vir3|11800	1
Vir3|11801	1
Vir3|118031	1
Vir3|118047	1
Vir3|118056	1
Vir3|118070	1
Vir3|118136	1
Vir3|118146	1
Vir3|118162	1
Vir3|118164	1
Vir3|118193	1
Vir3|11822	2
Vir3|118284	1
Vir3|1183	1
Vir3|118316	1
Vir3|118322	1
Vir3|118359	1
Vir3|118362	1
Vir3|118375	1
Vir3|118377	1
Vir3|118380	2
Vir3|118381	1
Vir3|118383	1
Vir3|118400	1
Vir3|118408	1
Vir3|118410	1
Vir3|118414	1
Vir3|118440	1
Vir3|118523	1
Vir3|11856	1
Vir3|118571	1
Vir3|118600	1
Vir3|11861	1
Vir3|118620	1
Vir3|118625	3
Vir3|118642	1
Vir3|118671	1
Vir3|118681	1
Vir3|118697	2
Vir3|118756	1
Vir3|118877	2
Vir3|118887	1
Vir3|118897	1
Vir3|118958	1
Vir3|118960	1
Vir3|119001	1
Vir3|119002	299
Vir3|119006	1
Vir3|119017	1
Vir3|119125	1
Vir3|119159	1
Vir3|119201	1
Vir3|119257	1
Vir3|119369	1
Vir3|11958	1
Vir3|119619	1
Vir3|119695	1
Vir3|119711	1
Vir3|119730	1
Vir3|119758	2
Vir3|119786	1
Vir3|119789	1
Vir3|119901	1
Vir3|119923	1
Vir3|119966	1
Vir3|120009	1
Vir3|120120	1
Vir3|12021	1
Vir3|120245	1
Vir3|12027	1
Vir3|12030	1
Vir3|120301	1
Vir3|120312	1
Vir3|120365	1
Vir3|120384	1
Vir3|12041	1
Vir3|120429	1
Vir3|120610	1
Vir3|120620	234
Vir3|120708	1
Vir3|120759	1
Vir3|12079	1
Vir3|120817	1
Vir3|120840	1
Vir3|120848	1
Vir3|120850	1
Vir3|120853	1
Vir3|120860	1
Vir3|120861	1
Vir3|120874	1
Vir3|120877	1
Vir3|120898	1
Vir3|120933	1
Vir3|120939	1
Vir3|121138	1
Vir3|121148	1
Vir3|121171	1
Vir3|121186	1
Vir3|121245	1
Vir3|121279	1
Vir3|121290	1
Vir3|121334	1
Vir3|121345	2
Vir3|121378	1
Vir3|12138	1
Vir3|121384	1
Vir3|121401	1
Vir3|121421	1
Vir3|121425	1
Vir3|121453	1
Vir3|121456	1
Vir3|121472	1
Vir3|121528	1
Vir3|121545	1
Vir3|121554	1
Vir3|121563	1
Vir3|121577	1
Vir3|12159	1
Vir3|121593	1
Vir3|121600	1
Vir3|121710	1
Vir3|121711	1
Vir3|121773	1
Vir3|121780	2
Vir3|121783	1
Vir3|121786	1
Vir3|121799	1
Vir3|121849	1
Vir3|121865	1
Vir3|121879	1
Vir3|121881	1
Vir3|121903	1
Vir3|121972	1
Vir3|122001	1
Vir3|122004	1
Vir3|122060	2
Vir3|122092	1
Vir3|12212	1
Vir3|122130	1
Vir3|122150	1
Vir3|122165	1
Vir3|122169	1
Vir3|122186	1
Vir3|122190	1
Vir3|122258	1
Vir3|122272	1
Vir3|122275	1
Vir3|122289	1
Vir3|122340	1
Vir3|122425	1
Vir3|122580	1
Vir3|122649	1
Vir3|122668	1
Vir3|12268	1
Vir3|122869	1
Vir3|122880	1
Vir3|12290	1
Vir3|122907	1
Vir3|12291	1
Vir3|12296	2
Vir3|122964	1
Vir3|123054	1
Vir3|123069	1
Vir3|123112	1
Vir3|123125	1
Vir3|123167	1
Vir3|123190	1
Vir3|123224	1
Vir3|123262	1
Vir3|123269	1
Vir3|123285	1
Vir3|123286	1
Vir3|123289	1
Vir3|123329	1
Vir3|123351	1
Vir3|123394	1
Vir3|123476	1
Vir3|123484	1
Vir3|12355	1
Vir3|123592	1
Vir3|123642	1
Vir3|123651	1
Vir3|123683	1
Vir3|123731	1
Vir3|123748	1
Vir3|123755	1
Vir3|123781	1
Vir3|123853	1
Vir3|123923	1
Vir3|123932	2
Vir3|123934	1
Vir3|1240	1
Vir3|124007	1
Vir3|124033	1
Vir3|124087	1
Vir3|124112	1
Vir3|124146	1
Vir3|124147	2
Vir3|124174	1
Vir3|124216	1
Vir3|124248	1
Vir3|124284	1
Vir3|124319	1
Vir3|124356	1
Vir3|1244	1
Vir3|124448	1
Vir3|124530	1
Vir3|124563	1
Vir3|124578	1
Vir3|124621	1
Vir3|124701	1
Vir3|124720	1
Vir3|124725	1
Vir3|124727	1
Vir3|124803	1
Vir3|124822	1
Vir3|124850	1
Vir3|124959	1
Vir3|124964	1
Vir3|124968	3
Vir3|124983	1
Vir3|125	1
Vir3|125006	1
Vir3|125030	1
Vir3|125106	1
Vir3|12511	1
Vir3|125126	1
Vir3|125161	1
Vir3|125172	1
Vir3|125184	1
Vir3|125213	1
Vir3|125250	1
Vir3|125309	1
Vir3|125381	1
Vir3|125410	1
Vir3|125467	1
Vir3|125488	1
Vir3|125516	1
Vir3|125574	1
Vir3|125591	1
Vir3|125601	1
Vir3|125634	1
Vir3|125639	1
Vir3|125691	1
Vir3|125724	1
Vir3|125730	1
Vir3|125744	1
Vir3|125754	1
Vir3|125757	2
Vir3|125785	1
Vir3|125818	1
Vir3|125825	1
Vir3|125828	1
Vir3|125846	2
Vir3|125864	1
Vir3|125881	1
Vir3|125919	1
Vir3|125921	1
Vir3|125924	1
Vir3|125932	1
Vir3|125948	1
Vir3|125968	1
Vir3|125970	1
Vir3|126109	1
Vir3|126124	1
Vir3|126177	1
Vir3|126178	1
Vir3|126225	1
Vir3|126244	1
Vir3|126281	1
Vir3|126310	1
Vir3|126366	1
Vir3|126470	1
Vir3|126478	1
Vir3|126504	1
Vir3|126518	1
Vir3|126551	1
Vir3|12663	1
Vir3|12664	1
Vir3|126652	1
Vir3|126655	2
Vir3|126656	2
Vir3|126657	1
Vir3|126670	1
Vir3|126727	2
Vir3|126733	2
Vir3|126755	1
Vir3|126773	1
Vir3|126804	1
Vir3|126834	1
Vir3|126835	1
Vir3|126842	1
Vir3|126873	1
Vir3|126920	1
Vir3|126921	2
Vir3|126951	1
Vir3|127003	1
Vir3|127011	1
Vir3|127037	1
Vir3|127041	1
Vir3|127077	1
Vir3|127091	1
Vir3|12710	1
Vir3|127141	2
Vir3|127163	1
Vir3|127203	1
Vir3|127216	1
Vir3|127232	1
Vir3|127265	1
Vir3|127273	1
Vir3|127308	1
Vir3|127312	1
Vir3|127343	1
Vir3|127367	3
Vir3|127380	1
Vir3|127381	1
Vir3|127415	1
Vir3|127464	1
Vir3|127508	1
Vir3|127542	1
Vir3|127557	1
Vir3|127596	1
Vir3|127673	1
Vir3|127708	1
Vir3|127722	1
Vir3|12773	1
Vir3|127753	1
Vir3|127765	1
Vir3|127788	1
Vir3|12781	1
Vir3|127868	1
Vir3|127872	1
Vir3|127893	1
Vir3|127908	1
Vir3|128012	1
Vir3|128093	1
Vir3|128099	1
Vir3|128109	1
Vir3|128118	1
Vir3|128127	2
Vir3|128170	1
Vir3|12820	1
Vir3|128274	1
Vir3|12834	1
Vir3|12876	1
Vir3|12877	1
Vir3|12904	1
Vir3|12930	1
Vir3|13000	1
Vir3|13038	1
Vir3|13047	1
Vir3|13074	1
Vir3|13091	1
Vir3|13107	1
Vir3|13139	1
Vir3|13143	1
Vir3|13174	1
Vir3|13190	1
Vir3|13217	1
Vir3|13277	1
Vir3|13290	1
Vir3|13307	1
Vir3|13341	1
Vir3|13413	1
Vir3|13419	1
Vir3|13447	1
Vir3|13457	1
Vir3|13512	1
Vir3|13514	1
Vir3|13759	1
Vir3|13790	1
Vir3|13807	1
Vir3|13843	1
Vir3|14043	1
Vir3|14048	1
Vir3|14083	1
Vir3|14094	1
Vir3|14118	1
Vir3|14144	2
Vir3|14148	1
Vir3|14182	1
Vir3|1421	1
Vir3|14214	2
Vir3|14228	1
Vir3|14229	1
Vir3|14257	1
Vir3|14259	1
Vir3|1432	1
Vir3|14405	1
Vir3|14408	1
Vir3|14440	1
Vir3|14441	2
Vir3|14467	1
Vir3|14476	1
Vir3|14530	1
Vir3|14531	1
Vir3|14651	1
Vir3|14671	1
Vir3|1474	1
Vir3|14755	1
Vir3|14759	1
Vir3|14813	1
Vir3|14882	1
Vir3|14943	1
Vir3|14944	1
Vir3|14978	1
Vir3|14994	1
Vir3|14995	1
Vir3|15030	1
Vir3|15135	1
Vir3|15142	1
Vir3|15143	1
Vir3|15173	1
Vir3|15188	1
Vir3|15209	1
Vir3|15214	1
Vir3|15280	1
Vir3|15294	1
Vir3|1533	1
Vir3|15580	1
Vir3|15612	1
Vir3|15614	1
Vir3|15662	1
Vir3|15782	1
Vir3|15854	1
Vir3|15880	1
Vir3|16036	1
Vir3|16054	1
Vir3|16095	1
Vir3|16096	1
Vir3|16149	1
Vir3|16150	1
Vir3|16153	1
Vir3|16310	1
Vir3|16319	1
Vir3|16366	1
Vir3|16448	1
Vir3|16461	1
Vir3|16462	1
Vir3|16469	1
Vir3|16536	1
Vir3|16606	1
Vir3|16674	1
Vir3|16706	1
Vir3|16847	1
Vir3|1696	1
Vir3|17009	1
Vir3|17022	1
Vir3|17056	1
Vir3|17081	1
Vir3|17112	1
Vir3|17121	1
Vir3|17151	1
Vir3|17159	1
Vir3|17177	1
Vir3|17184	1
Vir3|17219	1
Vir3|17220	1
Vir3|1729	1
Vir3|17310	1
Vir3|17314	1
Vir3|17397	1
Vir3|17427	1
Vir3|17429	1
Vir3|17434	1
Vir3|17463	1
Vir3|17586	1
Vir3|1762	1
Vir3|17777	1
Vir3|17832	1
Vir3|17840	1
Vir3|1786	1
Vir3|17877	1
Vir3|17901	1
Vir3|17942	1
Vir3|18000	1
Vir3|18027	1
Vir3|18037	1
Vir3|18047	1
Vir3|18063	1
Vir3|18064	1
Vir3|1809	1
Vir3|18101	1
Vir3|18130	1
Vir3|18141	1
Vir3|18167	1
Vir3|18182	1
Vir3|18203	1
Vir3|18217	1
Vir3|18291	1
Vir3|18335	1
Vir3|18351	1
Vir3|18366	1
Vir3|18475	1
Vir3|18538	1
Vir3|18553	1
Vir3|18634	1
Vir3|1866	4
Vir3|1867	2
Vir3|18749	1
Vir3|18774	1
Vir3|18775	1
Vir3|18798	1
Vir3|18805	1
Vir3|18865	1
Vir3|18885	1
Vir3|18886	1
Vir3|18995	1
Vir3|19101	1
Vir3|19147	1
Vir3|19176	1
Vir3|19220	1
Vir3|19421	1
Vir3|19479	1
Vir3|19510	1
Vir3|19544	1
Vir3|19559	1
Vir3|1962	1
Vir3|19632	1
Vir3|19667	1
Vir3|19792	1
Vir3|19880	1
Vir3|19935	1
Vir3|19963	1
Vir3|19987	1
Vir3|20010	1
Vir3|20054	1
Vir3|20068	1
Vir3|20094	1
Vir3|20129	1
Vir3|20174	1
Vir3|20192	1
Vir3|20203	1
Vir3|20266	1
Vir3|20285	1
Vir3|20363	1
Vir3|20387	1
Vir3|20517	1
Vir3|20568	1
Vir3|20576	1
Vir3|20583	1
Vir3|20585	1
Vir3|2059	1
Vir3|20695	1
Vir3|20743	1
Vir3|20808	1
Vir3|20874	1
Vir3|20891	1
Vir3|20895	1
Vir3|20926	1
Vir3|20986	1
Vir3|21012	1
Vir3|21100	1
Vir3|21150	1
Vir3|2117	1
Vir3|21260	1
Vir3|21294	1
Vir3|21296	1
Vir3|21322	1
Vir3|21389	1
Vir3|21427	1
Vir3|21473	1
Vir3|21597	1
Vir3|21854	91
Vir3|21855	108
Vir3|21861	1
Vir3|21876	1
Vir3|21911	1
Vir3|21940	1
Vir3|2197	1
Vir3|22205	1
Vir3|22213	1
Vir3|2226	1
Vir3|22334	1
Vir3|22344	1
Vir3|22370	1
Vir3|22401	1
Vir3|22429	1
Vir3|22527	1
Vir3|2253	1
Vir3|22553	1
Vir3|22558	1
Vir3|22560	1
Vir3|22561	1
Vir3|226	4
Vir3|22622	1
Vir3|22625	1
Vir3|2274	1
Vir3|22741	1
Vir3|22785	1
Vir3|22829	1
Vir3|22890	1
Vir3|22955	1
Vir3|23067	1
Vir3|23166	1
Vir3|23226	1
Vir3|23264	1
Vir3|23429	1
Vir3|23490	1
Vir3|23493	1
Vir3|23498	1
Vir3|2359	1
Vir3|236	1
Vir3|23730	1
Vir3|23762	1
Vir3|23771	2
Vir3|23799	1
Vir3|2382	1
Vir3|23835	1
Vir3|23836	1
Vir3|23906	1
Vir3|23950	1
Vir3|24072	1
Vir3|24079	1
Vir3|24131	1
Vir3|24170	1
Vir3|24246	1
Vir3|24322	1
Vir3|24345	1
Vir3|24348	1
Vir3|24358	1
Vir3|24361	1
Vir3|24551	1
Vir3|24566	1
Vir3|24576	1
Vir3|24625	1
Vir3|24633	1
Vir3|24672	1
Vir3|24703	1
Vir3|24705	1
Vir3|24710	1
Vir3|24759	1
Vir3|24760	1
Vir3|24761	1
Vir3|24836	1
Vir3|24899	1
Vir3|24921	1
Vir3|2512	1
Vir3|25121	1
Vir3|25144	1
Vir3|25163	1
Vir3|25185	1
Vir3|25187	2
Vir3|25383	1
Vir3|25410	1
Vir3|25469	1
Vir3|25487	1
Vir3|25516	1
Vir3|25562	1
Vir3|25585	1
Vir3|25606	1
Vir3|25641	1
Vir3|25664	2
Vir3|25665	1
Vir3|25667	1
Vir3|25716	1
Vir3|25717	1
Vir3|25834	1
Vir3|25868	1
Vir3|25869	150
Vir3|25870	141
Vir3|25882	1
Vir3|2591	1
Vir3|25954	2
Vir3|25968	1
Vir3|26065	1
Vir3|26102	1
Vir3|26160	1
Vir3|26266	1
Vir3|2631	1
Vir3|26329	1
Vir3|26356	1
Vir3|26358	1
Vir3|26362	1
Vir3|26371	1
Vir3|26398	1
Vir3|26418	1
Vir3|26482	1
Vir3|265	1
Vir3|26627	1
Vir3|26650	1
Vir3|2667	1
Vir3|26721	1
Vir3|26767	1
Vir3|26799	1
Vir3|26811	1
Vir3|26950	1
Vir3|27000	1
Vir3|27011	1
Vir3|27036	1
Vir3|27043	1
Vir3|2705	1
Vir3|27127	1
Vir3|2717	1
Vir3|27221	1
Vir3|27261	1
Vir3|27341	1
Vir3|27440	1
Vir3|27581	1
Vir3|27595	1
Vir3|27598	1
Vir3|27627	1
Vir3|27631	1
Vir3|27694	1
Vir3|27733	2
Vir3|27796	1
Vir3|2781	1
Vir3|27860	1
Vir3|27883	1
Vir3|2790	1
Vir3|2793	1
Vir3|28008	1
Vir3|28009	2
Vir3|28010	1
Vir3|28019	1
Vir3|28035	1
Vir3|28038	1
Vir3|28049	2
Vir3|28056	1
Vir3|28085	1
Vir3|28095	3
Vir3|28097	1
Vir3|28103	1
Vir3|28104	1
Vir3|28105	1
Vir3|28109	1
Vir3|28113	1
Vir3|28117	1
Vir3|28119	2
Vir3|28124	1
Vir3|28143	2
Vir3|28144	1
Vir3|28150	2
Vir3|28151	1
Vir3|28159	1
Vir3|28160	1
Vir3|28163	1
Vir3|28168	2
Vir3|28172	1
Vir3|28174	1
Vir3|28175	1
Vir3|28176	1
Vir3|28180	1
Vir3|28184	1
Vir3|28185	3
Vir3|28190	1
Vir3|28202	1
Vir3|28204	3
Vir3|28207	1
Vir3|28208	1
Vir3|28209	1
Vir3|28214	1
Vir3|28215	2
Vir3|28217	1
Vir3|28218	1
Vir3|28224	1
Vir3|28225	1
Vir3|28242	2
Vir3|28266	1
Vir3|28282	1
Vir3|28283	1
Vir3|28284	1
Vir3|28294	1
Vir3|2832	1
Vir3|28324	1
Vir3|28331	1
Vir3|28337	1
Vir3|28358	1
Vir3|28372	7
Vir3|28373	7
Vir3|2838	1
Vir3|2839	1
Vir3|28404	1
Vir3|28405	2
Vir3|28415	1
Vir3|28434	1
Vir3|28441	1
Vir3|2845	1
Vir3|28466	1
Vir3|28474	1
Vir3|28494	1
Vir3|28520	1
Vir3|28529	1
Vir3|28530	2
Vir3|28531	1
Vir3|28537	1
Vir3|28574	18
Vir3|28575	12
Vir3|28603	1
Vir3|28618	5
Vir3|28619	1
Vir3|28672	1
Vir3|28675	1
Vir3|28710	1
Vir3|28723	1
Vir3|28729	1
Vir3|28740	1
Vir3|28770	5
Vir3|28837	1
Vir3|28898	1
Vir3|28911	2
Vir3|28912	3
Vir3|28913	1
Vir3|28944	2
Vir3|28945	2
Vir3|28971	1
Vir3|29003	1
Vir3|29026	1
Vir3|29027	1
Vir3|29089	1
Vir3|29101	4
Vir3|29102	2
Vir3|29114	1
Vir3|29164	2
Vir3|29181	2
Vir3|29209	1
Vir3|29227	2
Vir3|29231	1
Vir3|29232	3
Vir3|29243	1
Vir3|29249	1
Vir3|2925	1
Vir3|29268	1
Vir3|29285	1
Vir3|29291	2
Vir3|29294	2
Vir3|29358	1
Vir3|29362	1
Vir3|29397	1
Vir3|29423	1
Vir3|29433	1
Vir3|29443	1
Vir3|29448	3
Vir3|29489	1
Vir3|29500	2
Vir3|29523	1
Vir3|29525	4
Vir3|29526	2
Vir3|29573	1
Vir3|29582	1
Vir3|29588	1
Vir3|29613	2
Vir3|29655	2
Vir3|29656	1
Vir3|29676	2
Vir3|29677	1
Vir3|29688	1
Vir3|29702	1
Vir3|29714	5
Vir3|29715	2
Vir3|29743	1
Vir3|29752	1
Vir3|29826	1
Vir3|29901	1
Vir3|29942	1
Vir3|29958	1
Vir3|29995	1
Vir3|30011	1
Vir3|30059	1
Vir3|30063	1
Vir3|30095	1
Vir3|30136	1
Vir3|30185	1
Vir3|30250	1
Vir3|30323	1
Vir3|30325	1
Vir3|30328	42
Vir3|30329	38
Vir3|30353	1
Vir3|304	1
Vir3|30428	2
Vir3|30492	1
Vir3|30531	1
Vir3|30560	1
Vir3|30595	1
Vir3|30649	2
Vir3|30651	1
Vir3|30760	1
Vir3|30812	1
Vir3|30835	1
Vir3|30885	1
Vir3|30886	1
Vir3|30938	1
Vir3|31016	1
Vir3|31034	2
Vir3|31045	1
Vir3|31071	1
Vir3|31105	1
Vir3|31222	1
Vir3|31257	1
Vir3|31268	1
Vir3|31366	1
Vir3|31379	1
Vir3|31397	1
Vir3|31483	1
Vir3|31492	1
Vir3|31526	1
Vir3|31672	1
Vir3|31678	1
Vir3|31683	1
Vir3|31722	1
Vir3|31814	1
Vir3|31856	1
Vir3|31871	1
Vir3|31995	1
Vir3|31996	1
Vir3|32027	2
Vir3|3206	1
Vir3|32085	1
Vir3|32103	1
Vir3|32146	1
Vir3|32210	1
Vir3|32345	1
Vir3|32412	1
Vir3|32444	1
Vir3|32461	1
Vir3|32471	1
Vir3|32492	1
Vir3|32543	1
Vir3|32559	1
Vir3|32614	1
Vir3|32643	1
Vir3|32666	1
Vir3|32754	1
Vir3|32763	1
Vir3|32851	1
Vir3|32859	1
Vir3|32880	1
Vir3|32881	1
Vir3|32945	157
Vir3|32946	124
Vir3|32982	1
Vir3|33019	1
Vir3|3307	2
Vir3|33089	1
Vir3|33165	1
Vir3|33192	1
Vir3|33258	1
Vir3|33346	1
Vir3|33366	12
Vir3|33390	1
Vir3|33412	2
Vir3|33413	1
Vir3|33474	1
Vir3|33608	1
Vir3|33725	1
Vir3|33726	1
Vir3|3378	1
Vir3|33881	1
Vir3|33926	1
Vir3|33979	1
Vir3|33981	1
Vir3|33993	1
Vir3|34061	1
Vir3|34093	1
Vir3|341	1
Vir3|34104	1
Vir3|34163	1
Vir3|34204	1
Vir3|34228	1
Vir3|34265	2
Vir3|34309	1
Vir3|34312	1
Vir3|34322	1
Vir3|34328	1
Vir3|34331	1
Vir3|34344	1
Vir3|34347	2
Vir3|34348	1
Vir3|34438	1
Vir3|34439	1
Vir3|34538	1
Vir3|34549	1
Vir3|34579	1
Vir3|34635	1
Vir3|34723	2
Vir3|34772	1
Vir3|34794	1
Vir3|34806	1
Vir3|34874	1
Vir3|34875	1
Vir3|3488	1
Vir3|34891	1
Vir3|34917	1
Vir3|34930	1
Vir3|34948	1
Vir3|3500	1
Vir3|35010	1
Vir3|35025	1
Vir3|35098	1
Vir3|35182	1
Vir3|35189	1
Vir3|35197	1
Vir3|35240	1
Vir3|35267	1
Vir3|35460	1
Vir3|35509	1
Vir3|35597	1
Vir3|35629	1
Vir3|35715	1
Vir3|35738	1
Vir3|3587	1
Vir3|35871	1
Vir3|35940	1
Vir3|35949	1
Vir3|35963	1
Vir3|36099	1
Vir3|36129	1
Vir3|36194	1
Vir3|36205	121
Vir3|36317	1
Vir3|36378	1
Vir3|36489	1
Vir3|36492	1
Vir3|36587	1
Vir3|36633	1
Vir3|36701	1
Vir3|36715	1
Vir3|36732	1
Vir3|36749	1
Vir3|36925	1
Vir3|36957	1
Vir3|37140	1
Vir3|37194	1
Vir3|37204	1
Vir3|3724	1
Vir3|37303	1
Vir3|37348	1
Vir3|37420	1
Vir3|37429	1
Vir3|37552	1
Vir3|37600	1
Vir3|37605	1
Vir3|37620	1
Vir3|37680	1
Vir3|3773	1
Vir3|37754	1
Vir3|37759	1
Vir3|37819	1
Vir3|37889	1
Vir3|37899	1
Vir3|37927	1
Vir3|38046	1
Vir3|38113	1
Vir3|38222	1
Vir3|38302	1
Vir3|38360	1
Vir3|38390	1
Vir3|38431	1
Vir3|38494	1
Vir3|38496	1
Vir3|38535	1
Vir3|38574	1
Vir3|38600	1
Vir3|38635	1
Vir3|38658	133
Vir3|38659	157
Vir3|3875	1
Vir3|3876	1
Vir3|38773	1
Vir3|38801	1
Vir3|38900	1
Vir3|39005	1
Vir3|39031	1
Vir3|3904	1
Vir3|39056	1
Vir3|39092	1
Vir3|39227	1
Vir3|3927	3
Vir3|39271	1
Vir3|39340	1
Vir3|39346	1
Vir3|3947	1
Vir3|39525	1
Vir3|39599	2
Vir3|39601	1
Vir3|39603	1
Vir3|39604	1
Vir3|39665	1
Vir3|39674	2
Vir3|39744	1
Vir3|39971	1
Vir3|40001	1
Vir3|40100	1
Vir3|40189	1
Vir3|40200	1
Vir3|40270	1
Vir3|40315	1
Vir3|40391	1
Vir3|40398	1
Vir3|40409	1
Vir3|40423	1
